Timestamp,collidingObject,HeartRate,CognitiveLoad,Attention,Relaxation,leftPupilDialation,rightPupilDialation,Condition,AF3,AF4,FP1,FP2,AF7,AF8,
19/07/2022 6:47:50 p.m.:906,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:50 p.m.:931,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:50 p.m.:952,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:50 p.m.:976,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:2,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:21,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:42,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:64,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:84,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:108,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:135,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:159,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:180,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:202,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:221,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:241,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:271,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:293,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:317,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:338,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:360,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:385,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:411,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:432,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:453,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:474,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:497,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:517,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:547,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:571,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:594,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:619,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:639,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:661,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:691,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:711,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:733,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,-0.245536431670189,,
19/07/2022 6:47:51 p.m.:754,,77,0,0.7173595,0.3462545,0,0,-0.333291530609131,-0.00047677694237791,0.5,0.5,0.5,0.444121748209,,
19/07/2022 6:47:51 p.m.:775,,77,0,0.7173595,0.3462545,0,0,0.417853832244873,-0.00047677694237791,0.5,0.5,0.5,0.444121748209,,
19/07/2022 6:47:51 p.m.:797,,77,0,0.7173595,0.3462545,0,0,0.417853832244873,-0.00047677694237791,0.5,0.5,0.5,0.444121748209,,
19/07/2022 6:47:51 p.m.:824,,77,0,0.7173595,0.3462545,0,0,0.417853832244873,-0.00047677694237791,0.5,0.5,0.5,0.444121748209,,
19/07/2022 6:47:51 p.m.:849,,77,0,0.7173595,0.3462545,0,0,0.417853832244873,-0.00047677694237791,0.5,0.5,0.5,0.444121748209,,
19/07/2022 6:47:51 p.m.:871,,77,0,0.7239136,0.3370064,0,0,0.417853832244873,-0.00047677694237791,0.5,0.5,0.5,0.444121748209,,
19/07/2022 6:47:51 p.m.:906,,77,0,0.7239136,0.3370064,0,0,0.417853832244873,-0.00047677694237791,0.5,0.5,0.5,0.444121748209,,
19/07/2022 6:47:51 p.m.:927,,77,0,0.7239136,0.3370064,0,0,0.417853832244873,-0.00047677694237791,0.5,0.26419597864151,0.319512963294983,0.192312434315681,,
19/07/2022 6:47:51 p.m.:956,,77,0,0.7239136,0.3370064,0,0,0.487218469381332,-0.00047677694237791,0.285676747560501,0.26419597864151,0.319512963294983,0.192312434315681,,
19/07/2022 6:47:51 p.m.:985,,77,0,0.7126781,0.3479981,0,0,0.487218469381332,-0.00047677694237791,0.285676747560501,0.26419597864151,0.319512963294983,0.192312434315681,,
19/07/2022 6:47:52 p.m.:12,,77,0,0.7126781,0.3479981,0,0,0.487218469381332,-0.00047677694237791,0.285676747560501,0.26419597864151,0.319512963294983,0.192312434315681,,
19/07/2022 6:47:52 p.m.:35,,77,0,0.7126781,0.3479981,0,0,0.487218469381332,-0.00047677694237791,0.285676747560501,0.26419597864151,0.319512963294983,0.192312434315681,,
19/07/2022 6:47:52 p.m.:74,,77,0,0.7126781,0.3479981,0,0,0.487218469381332,-0.00047677694237791,0.285676747560501,0.26419597864151,0.319512963294983,0.192312434315681,,
19/07/2022 6:47:52 p.m.:98,,77,0,0.6996785,0.3612382,0,0,0.487218469381332,-0.00047677694237791,0.285676747560501,0.129953503608704,0.0521642304956913,0.212771907448769,,
19/07/2022 6:47:52 p.m.:126,,77,0,0.6996785,0.3612382,0,0,0.124604761600494,-0.00047677694237791,0.0907116010785103,0.129953503608704,0.0521642304956913,0.212771907448769,,
19/07/2022 6:47:52 p.m.:147,,77,0,0.6996785,0.3612382,0,0,0.124604761600494,-0.00047677694237791,0.0907116010785103,0.129953503608704,0.0521642304956913,0.212771907448769,,
19/07/2022 6:47:52 p.m.:171,,77,0,0.6996785,0.3612382,0,0,0.124604761600494,-0.00047677694237791,0.0907116010785103,0.129953503608704,0.0521642304956913,0.212771907448769,,
19/07/2022 6:47:52 p.m.:192,,77,0,0.7111885,0.3483699,0,0,0.124604761600494,-0.00047677694237791,0.0907116010785103,0.129953503608704,0.0521642304956913,0.212771907448769,,
19/07/2022 6:47:52 p.m.:229,,77,0,0.7111885,0.3483699,0,0,0.124604761600494,-0.00047677694237791,0.0907116010785103,0.129953503608704,0.0521642304956913,0.212771907448769,,
19/07/2022 6:47:52 p.m.:253,,77,0,0.7111885,0.3483699,0,0,0.124604761600494,-0.00047677694237791,0.0907116010785103,0.129953503608704,0.0521642304956913,0.212771907448769,,
19/07/2022 6:47:52 p.m.:279,,77,0,0.7111885,0.3483699,0,0,0.124604761600494,-0.00047677694237791,0.0907116010785103,0.26909065246582,0.234845578670502,0.339379608631134,,
19/07/2022 6:47:52 p.m.:301,,77,0,0.7194355,0.3392609,0,0,0.278339743614197,-0.00047677694237791,0.287189453840256,0.26909065246582,0.234845578670502,0.339379608631134,,
19/07/2022 6:47:52 p.m.:322,,77,0,0.7194355,0.3392609,0,0,0.278339743614197,-0.00047677694237791,0.287189453840256,0.26909065246582,0.234845578670502,0.339379608631134,,
19/07/2022 6:47:52 p.m.:341,,77,0,0.7194355,0.3392609,0,0,0.278339743614197,-0.00047677694237791,0.287189453840256,0.26909065246582,0.234845578670502,0.339379608631134,,
19/07/2022 6:47:52 p.m.:363,,77,0,0.7194355,0.3392609,0,0,0.278339743614197,-0.00047677694237791,0.287189453840256,0.26909065246582,0.234845578670502,0.339379608631134,,
19/07/2022 6:47:52 p.m.:411,,77,0,0.7194355,0.3392609,0,0,0.278339743614197,-0.00047677694237791,0.287189453840256,0.26909065246582,0.234845578670502,0.339379608631134,,
19/07/2022 6:47:52 p.m.:434,,77,0,0.7250621,0.3309443,0,0,0.278339743614197,-0.00047677694237791,0.287189453840256,0.26909065246582,0.234845578670502,0.339379608631134,,
19/07/2022 6:47:52 p.m.:454,,77,0,0.7250621,0.3309443,0,0,0.278339743614197,-0.00047677694237791,0.287189453840256,0.26909065246582,0.234845578670502,0.339379608631134,,
19/07/2022 6:47:52 p.m.:476,,77,0,0.7250621,0.3309443,0,0,0.278339743614197,-0.00047677694237791,0.287189453840256,0.294687867164612,0.284216970205307,0.278216779232025,,
19/07/2022 6:47:52 p.m.:501,,77,0,0.7250621,0.3309443,0,0,0.287784039974213,-0.00047677694237791,0.32067197561264,0.294687867164612,0.284216970205307,0.278216779232025,,
19/07/2022 6:47:52 p.m.:522,,77,0,0.7159129,0.340635,0,0,0.287784039974213,-0.00047677694237791,0.32067197561264,0.294687867164612,0.284216970205307,0.278216779232025,,
19/07/2022 6:47:52 p.m.:563,,77,0,0.7159129,0.340635,0,0,0.287784039974213,-0.00047677694237791,0.32067197561264,0.294687867164612,0.284216970205307,0.278216779232025,,
19/07/2022 6:47:52 p.m.:585,,77,0,0.7159129,0.340635,0,0,0.287784039974213,-0.00047677694237791,0.32067197561264,0.294687867164612,0.284216970205307,0.278216779232025,,
19/07/2022 6:47:52 p.m.:607,,77,0,0.7159129,0.340635,0,0,0.287784039974213,-0.00047677694237791,0.32067197561264,0.294687867164612,0.284216970205307,0.278216779232025,,
19/07/2022 6:47:52 p.m.:629,,77,0,0.7052737,0.3523379,0,0,0.287784039974213,-0.00047677694237791,0.32067197561264,0.294687867164612,0.284216970205307,0.278216779232025,,
19/07/2022 6:47:52 p.m.:653,,77,0,0.7052737,0.3523379,0,0,0.287784039974213,-0.00047677694237791,0.32067197561264,-0.0192703846842051,0.0467649213969707,-0.0330728217959404,,
19/07/2022 6:47:52 p.m.:680,,77,0,0.7052737,0.3523379,0,0,0.00728708365932107,-0.00047677694237791,0.00815837644040585,-0.0192703846842051,0.0467649213969707,-0.0330728217959404,,
19/07/2022 6:47:52 p.m.:716,,77,0,0.7052737,0.3523379,0,0,0.00728708365932107,-0.00047677694237791,0.00815837644040585,-0.0192703846842051,0.0467649213969707,-0.0330728217959404,,
19/07/2022 6:47:52 p.m.:740,,77,0,0.7052737,0.3523379,0,0,0.00728708365932107,-0.00047677694237791,0.00815837644040585,-0.0192703846842051,0.0467649213969707,-0.0330728217959404,,
19/07/2022 6:47:52 p.m.:762,,77,0,0.7119041,0.3443659,0,0,0.00728708365932107,-0.00047677694237791,0.00815837644040585,-0.0192703846842051,0.0467649213969707,-0.0330728217959404,,
19/07/2022 6:47:52 p.m.:784,,77,0,0.7119041,0.3443659,0,0,0.00728708365932107,-0.00047677694237791,0.00815837644040585,-0.0192703846842051,0.0467649213969707,-0.0330728217959404,,
19/07/2022 6:47:52 p.m.:804,,77,0,0.7119041,0.3443659,0,0,0.00728708365932107,-0.00047677694237791,0.00815837644040585,-0.0192703846842051,0.0467649213969707,-0.0330728217959404,,
19/07/2022 6:47:52 p.m.:832,,77,0,0.7119041,0.3443659,0,0,0.00728708365932107,-0.00047677694237791,0.00815837644040585,0.0485025234520435,-0.015547463670373,-0.00970792956650257,,
19/07/2022 6:47:52 p.m.:872,,77,0,0.7119041,0.3443659,0,0,-0.017039205878973,-0.00047677694237791,0.0021868443582207,0.0485025234520435,-0.015547463670373,-0.00970792956650257,,
19/07/2022 6:47:52 p.m.:893,,77,0,0.7151994,0.3393218,0,0,-0.017039205878973,-0.00047677694237791,0.0021868443582207,0.0485025234520435,-0.015547463670373,-0.00970792956650257,,
19/07/2022 6:47:52 p.m.:913,,77,0,0.7151994,0.3393218,0,0,-0.017039205878973,-0.00047677694237791,0.0021868443582207,0.0485025234520435,-0.015547463670373,-0.00970792956650257,,
19/07/2022 6:47:52 p.m.:935,,77,0,0.7151994,0.3393218,0,0,-0.017039205878973,-0.00047677694237791,0.0021868443582207,0.0485025234520435,-0.015547463670373,-0.00970792956650257,,
19/07/2022 6:47:52 p.m.:970,,77,0,0.7151994,0.3393218,0,0,-0.017039205878973,-0.00047677694237791,0.0021868443582207,0.0485025234520435,-0.015547463670373,-0.00970792956650257,,
19/07/2022 6:47:52 p.m.:992,,77,0,0.7093951,0.3433474,0,0,-0.017039205878973,-0.00047677694237791,0.0021868443582207,0.0485025234520435,-0.015547463670373,-0.00970792956650257,,
19/07/2022 6:47:53 p.m.:28,,77,0,0.7093951,0.3433474,0,0,-0.017039205878973,-0.00047677694237791,0.0021868443582207,0.181036651134491,0.159713387489319,0.176391258835793,,
19/07/2022 6:47:53 p.m.:51,,77,0,0.7093951,0.3433474,0,0,0.159382671117783,-0.00047677694237791,0.199739158153534,0.181036651134491,0.159713387489319,0.176391258835793,,
19/07/2022 6:47:53 p.m.:77,,77,0,0.7093951,0.3433474,0,0,0.159382671117783,-0.00047677694237791,0.199739158153534,0.181036651134491,0.159713387489319,0.176391258835793,,
19/07/2022 6:47:53 p.m.:105,,77,0,0.7040154,0.3487451,0,0,0.159382671117783,-0.00047677694237791,0.199739158153534,0.181036651134491,0.159713387489319,0.176391258835793,,
19/07/2022 6:47:53 p.m.:127,,77,0,0.7040154,0.3487451,0,0,0.159382671117783,-0.00047677694237791,0.199739158153534,0.181036651134491,0.159713387489319,0.176391258835793,,
19/07/2022 6:47:53 p.m.:149,,77,0,0.7040154,0.3487451,0,0,0.159382671117783,-0.00047677694237791,0.199739158153534,0.181036651134491,0.159713387489319,0.176391258835793,,
19/07/2022 6:47:53 p.m.:185,,77,0,0.7040154,0.3487451,0,0,0.159382671117783,-0.00047677694237791,0.199739158153534,0.181036651134491,0.159713387489319,0.176391258835793,,
19/07/2022 6:47:53 p.m.:211,,77,0,0.7040154,0.3487451,0,0,0.159382671117783,-0.00047677694237791,0.199739158153534,0.306650429964066,0.259867936372757,0.268429756164551,,
19/07/2022 6:47:53 p.m.:239,,77,0,0.699318,0.3539949,0,0,0.231714189052582,-0.00047677694237791,0.284348994493485,0.306650429964066,0.259867936372757,0.268429756164551,,
19/07/2022 6:47:53 p.m.:262,,77,0,0.699318,0.3539949,0,0,0.231714189052582,-0.00047677694237791,0.284348994493485,0.306650429964066,0.259867936372757,0.268429756164551,,
19/07/2022 6:47:53 p.m.:285,,77,0,0.699318,0.3539949,0,0,0.231714189052582,-0.00047677694237791,0.284348994493485,0.306650429964066,0.259867936372757,0.268429756164551,,
19/07/2022 6:47:53 p.m.:308,,77,0,0.699318,0.3539949,0,0,0.231714189052582,-0.00047677694237791,0.284348994493485,0.306650429964066,0.259867936372757,0.268429756164551,,
19/07/2022 6:47:53 p.m.:343,,77,0,0.719077,0.3301879,0,0,0.231714189052582,-0.00047677694237791,0.284348994493485,0.306650429964066,0.259867936372757,0.268429756164551,,
19/07/2022 6:47:53 p.m.:365,,77,0,0.719077,0.3301879,0,0,0.231714189052582,-0.00047677694237791,0.284348994493485,0.306650429964066,0.259867936372757,0.268429756164551,,
19/07/2022 6:47:53 p.m.:388,,77,0,0.719077,0.3301879,0,0,0.231714189052582,-0.00047677694237791,0.284348994493485,0.241594597697258,0.232109561562538,0.221619233489037,,
19/07/2022 6:47:53 p.m.:411,,77,0,0.719077,0.3301879,0,0,0.192467555403709,-0.00047677694237791,0.206231072545052,0.241594597697258,0.232109561562538,0.221619233489037,,
19/07/2022 6:47:53 p.m.:432,,77,0,0.7236404,0.3238379,0,0,0.192467555403709,-0.00047677694237791,0.206231072545052,0.241594597697258,0.232109561562538,0.221619233489037,,
19/07/2022 6:47:53 p.m.:453,,77,0,0.7236404,0.3238379,0,0,0.192467555403709,-0.00047677694237791,0.206231072545052,0.241594597697258,0.232109561562538,0.221619233489037,,
19/07/2022 6:47:53 p.m.:476,,77,0,0.7236404,0.3238379,0,0,0.192467555403709,-0.00047677694237791,0.206231072545052,0.241594597697258,0.232109561562538,0.221619233489037,,
19/07/2022 6:47:53 p.m.:511,,77,0,0.7236404,0.3238379,0,0,0.192467555403709,-0.00047677694237791,0.206231072545052,0.241594597697258,0.232109561562538,0.221619233489037,,
19/07/2022 6:47:53 p.m.:542,,77,0,0.7236404,0.3238379,0,0,0.192467555403709,-0.00047677694237791,0.206231072545052,0.241594597697258,0.232109561562538,0.221619233489037,,
19/07/2022 6:47:53 p.m.:564,,77,0,0.7179224,0.3284366,0,0,0.192467555403709,-0.00047677694237791,0.206231072545052,0.144547551870346,0.135945409536362,0.126817092299461,,
19/07/2022 6:47:53 p.m.:587,,77,0,0.7179224,0.3284366,0,0,0.110265180468559,-0.00047677694237791,0.105887532234192,0.144547551870346,0.135945409536362,0.126817092299461,,
19/07/2022 6:47:53 p.m.:608,,77,0,0.7179224,0.3284366,0,0,0.110265180468559,-0.00047677694237791,0.105887532234192,0.144547551870346,0.135945409536362,0.126817092299461,,
19/07/2022 6:47:53 p.m.:630,,77,0,0.7179224,0.3284366,0,0,0.110265180468559,-0.00047677694237791,0.105887532234192,0.144547551870346,0.135945409536362,0.126817092299461,,
19/07/2022 6:47:53 p.m.:680,,77,0,0.7179224,0.3284366,0,0,0.110265180468559,-0.00047677694237791,0.105887532234192,0.144547551870346,0.135945409536362,0.126817092299461,,
19/07/2022 6:47:53 p.m.:703,,77,0,0.7232469,0.3229082,0,0,0.110265180468559,-0.00047677694237791,0.105887532234192,0.144547551870346,0.135945409536362,0.126817092299461,,
19/07/2022 6:47:53 p.m.:725,,77,0,0.7232469,0.3229082,0,0,0.110265180468559,-0.00047677694237791,0.105887532234192,0.144547551870346,0.135945409536362,0.126817092299461,,
19/07/2022 6:47:53 p.m.:747,,77,0,0.7232469,0.3229082,0,0,0.110265180468559,-0.00047677694237791,0.105887532234192,0.0304271001368761,0.073455810546875,0.0429948195815086,,
19/07/2022 6:47:53 p.m.:773,,77,0,0.7232469,0.3229082,0,0,0.0220957119017839,-0.00047677694237791,0.0478972718119621,0.0304271001368761,0.073455810546875,0.0429948195815086,,
19/07/2022 6:47:53 p.m.:798,,77,0,0.7276173,0.3175685,0,0,0.0220957119017839,-0.00047677694237791,0.0478972718119621,0.0304271001368761,0.073455810546875,0.0429948195815086,,
19/07/2022 6:47:53 p.m.:842,,77,0,0.7276173,0.3175685,0,0,0.0220957119017839,-0.00047677694237791,0.0478972718119621,0.0304271001368761,0.073455810546875,0.0429948195815086,,
19/07/2022 6:47:53 p.m.:864,,77,0,0.7276173,0.3175685,0,0,0.0220957119017839,-0.00047677694237791,0.0478972718119621,0.0304271001368761,0.073455810546875,0.0429948195815086,,
19/07/2022 6:47:53 p.m.:888,,77,0,0.7276173,0.3175685,0,0,0.0220957119017839,-0.00047677694237791,0.0478972718119621,0.0304271001368761,0.073455810546875,0.0429948195815086,,
19/07/2022 6:47:53 p.m.:910,,77,0,0.7332358,0.309737,0,0,0.0220957119017839,-0.00047677694237791,0.0478972718119621,0.122601352632046,0.147766977548599,0.106671847403049,,
19/07/2022 6:47:53 p.m.:930,,77,0,0.7332358,0.309737,0,0,0.121373243629932,-0.00047677694237791,0.153796300292015,0.122601352632046,0.147766977548599,0.106671847403049,,
19/07/2022 6:47:53 p.m.:960,,77,0,0.7332358,0.309737,0,0,0.121373243629932,-0.00047677694237791,0.153796300292015,0.122601352632046,0.147766977548599,0.106671847403049,,
19/07/2022 6:47:53 p.m.:994,,77,0,0.7332358,0.309737,0,0,0.121373243629932,-0.00047677694237791,0.153796300292015,0.122601352632046,0.147766977548599,0.106671847403049,,
19/07/2022 6:47:54 p.m.:18,,77,0,0.7332358,0.309737,0,0,0.121373243629932,-0.00047677694237791,0.153796300292015,0.122601352632046,0.147766977548599,0.106671847403049,,
19/07/2022 6:47:54 p.m.:40,,77,0,0.7140571,0.3295793,0,0,0.121373243629932,-0.00047677694237791,0.153796300292015,0.122601352632046,0.147766977548599,0.106671847403049,,
19/07/2022 6:47:54 p.m.:61,,77,0,0.7140571,0.3295793,0,0,0.121373243629932,-0.00047677694237791,0.153796300292015,0.122601352632046,0.147766977548599,0.106671847403049,,
19/07/2022 6:47:54 p.m.:84,,77,0,0.7140571,0.3295793,0,0,0.121373243629932,-0.00047677694237791,0.153796300292015,0.122601352632046,0.147766977548599,0.106671847403049,,
19/07/2022 6:47:54 p.m.:117,,77,0,0.7140571,0.3295793,0,0,0.121373243629932,-0.00047677694237791,0.153796300292015,0.164037153124809,0.102122090756893,0.0583620294928551,,
19/07/2022 6:47:54 p.m.:155,,77,0,0.7140571,0.3295793,0,0,0.0603124648332596,-0.00047677694237791,0.117708273231983,0.164037153124809,0.102122090756893,0.0583620294928551,,
19/07/2022 6:47:54 p.m.:177,,77,0,0.7118476,0.3312305,0,0,0.0603124648332596,-0.00047677694237791,0.117708273231983,0.164037153124809,0.102122090756893,0.0583620294928551,,
19/07/2022 6:47:54 p.m.:198,,77,0,0.7118476,0.3312305,0,0,0.0603124648332596,-0.00047677694237791,0.117708273231983,0.164037153124809,0.102122090756893,0.0583620294928551,,
19/07/2022 6:47:54 p.m.:219,,77,0,0.7118476,0.3312305,0,0,0.0603124648332596,-0.00047677694237791,0.117708273231983,0.164037153124809,0.102122090756893,0.0583620294928551,,
19/07/2022 6:47:54 p.m.:245,,77,0,0.7118476,0.3312305,0,0,0.0603124648332596,-0.00047677694237791,0.117708273231983,0.164037153124809,0.102122090756893,0.0583620294928551,,
19/07/2022 6:47:54 p.m.:275,,77,0,0.7259355,0.314885,0,0,0.0603124648332596,-0.00047677694237791,0.117708273231983,0.164037153124809,0.102122090756893,0.0583620294928551,,
19/07/2022 6:47:54 p.m.:315,,77,0,0.7259355,0.314885,0,0,0.0603124648332596,-0.00047677694237791,0.117708273231983,0.154910817742348,0.0769716203212738,0.0617273338139057,,
19/07/2022 6:47:54 p.m.:337,,77,0,0.7259355,0.314885,0,0,0.0652761310338974,-0.00047677694237791,0.10564136505127,0.154910817742348,0.0769716203212738,0.0617273338139057,,
19/07/2022 6:47:54 p.m.:364,,77,0,0.7259355,0.314885,0,0,0.0652761310338974,-0.00047677694237791,0.10564136505127,0.154910817742348,0.0769716203212738,0.0617273338139057,,
19/07/2022 6:47:54 p.m.:386,,77,0,0.7324135,0.306101,0,0,0.0652761310338974,-0.00047677694237791,0.10564136505127,0.154910817742348,0.0769716203212738,0.0617273338139057,,
19/07/2022 6:47:54 p.m.:409,,77,0,0.7324135,0.306101,0,0,0.0652761310338974,-0.00047677694237791,0.10564136505127,0.154910817742348,0.0769716203212738,0.0617273338139057,,
19/07/2022 6:47:54 p.m.:437,,77,0,0.7324135,0.306101,0,0,0.0652761310338974,-0.00047677694237791,0.10564136505127,0.154910817742348,0.0769716203212738,0.0617273338139057,,
19/07/2022 6:47:54 p.m.:474,,77,0,0.7324135,0.306101,0,0,0.0652761310338974,-0.00047677694237791,0.10564136505127,0.154910817742348,0.0769716203212738,0.0617273338139057,,
19/07/2022 6:47:54 p.m.:499,,77,0,0.7324135,0.306101,0,0,0.0652761310338974,-0.00047677694237791,0.10564136505127,0.257092356681824,0.375505894422531,0.340914845466614,,
19/07/2022 6:47:54 p.m.:520,,77,0,0.7359509,0.3004814,0,0,0.315140038728714,-0.00047677694237791,0.328970462083817,0.257092356681824,0.375505894422531,0.340914845466614,,
19/07/2022 6:47:54 p.m.:540,,77,0,0.7359509,0.3004814,0,0,0.315140038728714,-0.00047677694237791,0.328970462083817,0.257092356681824,0.375505894422531,0.340914845466614,,
19/07/2022 6:47:54 p.m.:570,,77,0,0.7359509,0.3004814,0,0,0.315140038728714,-0.00047677694237791,0.328970462083817,0.257092356681824,0.375505894422531,0.340914845466614,,
